Date,Open,High,Low,Close,Volume
20160104,68.910,68.950,68.280,68.680,1446317.000
20160105,68.720,69.540,68.720,69.110,1078581.000
20160106,68.220,69.190,67.925,68.370,1743019.000
20160107,67.360,68.110,67.290,67.610,1742164.000
20160108,67.750,68.590,67.600,67.630,1794466.000
20160111,67.720,68.300,66.668,67.220,1845386.000
20160112,67.490,68.420,66.620,67.450,1076214.000
20160113,67.400,67.730,65.950,66.130,1460472.000
20160114,66.150,67.830,65.790,67.450,1667085.000
20160115,66.290,66.878,65.690,66.450,1451187.000
20160119,66.810,67.140,64.910,65.730,1128004.000
20160120,64.960,65.890,63.380,65.400,1072425.000
20160121,65.480,65.970,64.710,65.190,909179.000
20160122,65.790,67.050,65.620,66.880,844563.000
20160125,66.720,67.170,65.880,65.960,667574.000
20160126,66.240,66.630,65.720,66.520,472535.000
20160127,66.680,66.990,65.170,65.700,741847.000
20160128,66.110,66.540,64.320,64.420,1152895.000
20160129,64.440,67.120,64.440,67.110,1768513.000
20160201,66.730,67.500,66.450,67.400,778672.000
20160202,67.070,67.130,65.890,66.270,962797.000
20160203,66.480,66.790,64.520,65.430,1441177.000
20160204,65.050,65.830,64.910,65.440,1023354.000
20160205,65.130,65.340,63.640,63.890,808022.000
20160208,63.170,63.320,61.890,62.250,2184514.000
20160209,61.830,62.830,61.660,62.260,1104733.000
20160210,62.750,64.190,62.720,63.640,1216557.000
20160211,62.500,63.430,62.420,62.570,1617066.000
20160212,61.620,64.210,61.360,62.550,2165753.000
20160216,62.740,62.740,61.920,62.630,1763134.000
20160217,62.860,64.140,62.660,64.090,1222616.000
20160218,64.450,64.980,63.940,64.510,886803.000
20160219,64.440,64.585,63.550,63.800,1363661.000
20160222,64.230,64.910,64.030,64.850,635677.000
20160223,64.590,64.900,64.060,64.290,985822.000
20160224,63.700,64.190,62.950,64.130,781412.000
20160225,64.460,65.350,64.210,65.340,778608.000
20160226,65.670,66.890,65.250,66.460,1235218.000
20160229,66.290,66.800,65.890,65.970,1354936.000
20160301,66.920,68.210,66.260,68.180,1295427.000
20160302,67.830,68.460,67.410,68.190,1001268.000
20160303,68.100,70.290,68.010,70.080,1702963.000
20160304,70.180,70.900,69.560,70.520,1481951.000
20160307,70.170,71.288,69.910,70.920,808624.000
20160308,70.650,71.040,69.620,69.750,1159624.000
20160309,70.210,70.460,69.610,70.170,927547.000
20160310,70.460,71.080,69.300,69.860,581117.000
20160311,70.500,71.170,70.165,71.040,719243.000
20160314,70.960,71.900,70.610,70.930,913523.000
20160315,70.400,70.690,69.480,69.820,1201377.000
20160316,69.590,70.530,69.590,70.160,880367.000
20160317,70.170,71.065,69.480,70.955,1262067.000
20160318,71.240,73.160,70.910,72.760,1297629.000
20160321,72.400,72.730,71.780,72.280,597525.000
20160322,72.230,72.950,71.820,72.680,647813.000
20160323,72.680,73.000,71.790,72.320,528718.000
20160324,71.710,72.010,71.060,71.550,404770.000
